Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2022-02-03,38850.0,39150.0,38100.0,38100.0,38100.0,20413,042940,상지건설
2022-02-04,38400.0,39300.0,36750.0,39300.0,39300.0,22478,042940,상지건설
2022-02-07,39300.0,39300.0,38250.0,39000.0,39000.0,12086,042940,상지건설
2022-02-08,39000.0,39300.0,37950.0,39150.0,39150.0,17558,042940,상지건설
2022-02-09,39450.0,39600.0,38400.0,38700.0,38700.0,7597,042940,상지건설
2022-02-10,39000.0,40650.0,38700.0,39600.0,39600.0,52790,042940,상지건설
2022-02-11,38850.0,39300.0,37500.0,39000.0,39000.0,15914,042940,상지건설
2022-02-14,38550.0,38550.0,36600.0,36750.0,36750.0,22039,042940,상지건설
2022-02-15,36600.0,37050.0,34500.0,34650.0,34650.0,13216,042940,상지건설
2022-02-16,34950.0,37350.0,34950.0,36600.0,36600.0,10936,042940,상지건설
2022-02-17,36600.0,36900.0,34950.0,35400.0,35400.0,10453,042940,상지건설
2022-02-18,34650.0,36750.0,33750.0,35850.0,35850.0,19861,042940,상지건설
2022-02-21,35550.0,35550.0,34050.0,34950.0,34950.0,10151,042940,상지건설
2022-02-22,34650.0,34650.0,31050.0,31050.0,31050.0,47747,042940,상지건설
2022-02-23,31800.0,31800.0,26970.0,27840.0,27840.0,136175,042940,상지건설
2022-02-24,28680.0,32400.0,28200.0,31200.0,31200.0,151089,042940,상지건설
2022-02-25,30600.0,32700.0,29970.0,31200.0,31200.0,29783,042940,상지건설
2022-02-28,30450.0,32100.0,30450.0,31800.0,31800.0,14369,042940,상지건설
2022-03-02,31800.0,31800.0,30750.0,30750.0,30750.0,8860,042940,상지건설
2022-03-03,30450.0,31650.0,30300.0,31650.0,31650.0,17904,042940,상지건설
2022-03-04,31650.0,34500.0,31650.0,33300.0,33300.0,33504,042940,상지건설
2022-03-07,33450.0,33600.0,30900.0,31200.0,31200.0,14260,042940,상지건설
2022-03-08,30300.0,34500.0,30300.0,33300.0,33300.0,21671,042940,상지건설
2022-03-10,33150.0,33450.0,31500.0,31650.0,31650.0,37313,042940,상지건설
2022-03-11,31800.0,34200.0,31650.0,32250.0,32250.0,12357,042940,상지건설
2022-03-14,32400.0,33150.0,31950.0,32100.0,32100.0,8075,042940,상지건설
2022-03-15,32100.0,32100.0,31050.0,31350.0,31350.0,10311,042940,상지건설
2022-03-16,31350.0,33600.0,31200.0,33450.0,33450.0,18893,042940,상지건설
2022-03-17,33450.0,33600.0,31500.0,32400.0,32400.0,18014,042940,상지건설
2022-03-18,33000.0,33000.0,31500.0,31800.0,31800.0,9122,042940,상지건설
2022-03-21,31200.0,31650.0,30000.0,31050.0,31050.0,23796,042940,상지건설
2022-03-22,31050.0,31200.0,30150.0,30300.0,30300.0,28340,042940,상지건설
2022-03-23,30300.0,30450.0,28320.0,28980.0,28980.0,72138,042940,상지건설
2022-03-24,29730.0,31200.0,29730.0,30600.0,30600.0,43231,042940,상지건설
2022-03-25,30450.0,30450.0,29910.0,30150.0,30150.0,24673,042940,상지건설
2022-03-28,30150.0,30300.0,29250.0,29490.0,29490.0,20055,042940,상지건설
2022-03-29,29520.0,29550.0,27900.0,28140.0,28140.0,52237,042940,상지건설
2022-03-30,28170.0,28830.0,27120.0,27750.0,27750.0,29378,042940,상지건설
2022-03-31,27750.0,28290.0,27510.0,28020.0,28020.0,20973,042940,상지건설
2022-04-01,27900.0,28710.0,27660.0,28620.0,28620.0,25902,042940,상지건설
2022-04-04,28620.0,31800.0,28350.0,31050.0,31050.0,161002,042940,상지건설
2022-04-05,31050.0,33900.0,29460.0,33000.0,33000.0,144286,042940,상지건설
2022-04-06,32850.0,33750.0,32100.0,32700.0,32700.0,26285,042940,상지건설
2022-04-07,33000.0,36750.0,31800.0,34050.0,34050.0,129615,042940,상지건설
2022-04-08,33600.0,35250.0,33000.0,33300.0,33300.0,70844,042940,상지건설
2022-04-11,33300.0,33300.0,31050.0,31500.0,31500.0,27181,042940,상지건설
2022-04-12,31350.0,34350.0,30900.0,33000.0,33000.0,57853,042940,상지건설
2022-04-13,33000.0,33900.0,32100.0,32250.0,32250.0,15962,042940,상지건설
2022-04-14,32250.0,33150.0,29970.0,30450.0,30450.0,56348,042940,상지건설
2022-04-15,30600.0,33900.0,29820.0,33450.0,33450.0,115066,042940,상지건설
2022-04-18,33750.0,35700.0,32850.0,34800.0,34800.0,69856,042940,상지건설
2022-04-19,34350.0,34800.0,33300.0,34200.0,34200.0,19865,042940,상지건설
2022-04-20,34200.0,34650.0,33000.0,33450.0,33450.0,31471,042940,상지건설
2022-04-21,33600.0,33900.0,32850.0,33900.0,33900.0,13882,042940,상지건설
2022-04-22,33900.0,35850.0,33450.0,33450.0,33450.0,60718,042940,상지건설
2022-04-25,31800.0,33600.0,31800.0,32550.0,32550.0,14115,042940,상지건설
2022-04-26,32850.0,35850.0,32550.0,34800.0,34800.0,75643,042940,상지건설
2022-04-27,36000.0,40800.0,35400.0,39450.0,39450.0,416577,042940,상지건설
2022-04-28,41400.0,43200.0,39150.0,42450.0,42450.0,214986,042940,상지건설
2022-04-29,43050.0,46500.0,42900.0,46200.0,46200.0,228022,042940,상지건설
2022-05-02,46800.0,48750.0,43950.0,46800.0,46800.0,174119,042940,상지건설
2022-05-03,47850.0,49350.0,44700.0,48300.0,48300.0,166574,042940,상지건설
2022-05-04,48300.0,50400.0,43800.0,48600.0,48600.0,369148,042940,상지건설
2022-05-06,46800.0,48750.0,44700.0,45150.0,45150.0,167312,042940,상지건설
2022-05-10,46500.0,47550.0,42900.0,47550.0,47550.0,157615,042940,상지건설
2022-05-11,46500.0,47850.0,45450.0,45450.0,45450.0,80905,042940,상지건설
2022-05-12,44700.0,44700.0,41550.0,42150.0,42150.0,60238,042940,상지건설
2022-05-13,42600.0,44400.0,41100.0,42450.0,42450.0,108946,042940,상지건설
2022-05-16,42450.0,45750.0,39450.0,42900.0,42900.0,126838,042940,상지건설
2022-05-17,42900.0,44100.0,41850.0,42450.0,42450.0,57216,042940,상지건설
2022-05-18,42900.0,43200.0,39450.0,39450.0,39450.0,63997,042940,상지건설
2022-05-19,38550.0,38850.0,33600.0,36450.0,36450.0,223991,042940,상지건설
2022-05-20,36150.0,37350.0,34800.0,36000.0,36000.0,88858,042940,상지건설
2022-05-23,36300.0,36900.0,34800.0,34950.0,34950.0,41983,042940,상지건설
2022-05-24,35250.0,35400.0,33900.0,34050.0,34050.0,38211,042940,상지건설
2022-05-25,34050.0,37350.0,33150.0,37050.0,37050.0,126794,042940,상지건설
2022-05-26,37050.0,37050.0,35100.0,36000.0,36000.0,62261,042940,상지건설
2022-05-27,36000.0,37050.0,35100.0,36750.0,36750.0,60638,042940,상지건설
2022-05-30,36600.0,36600.0,35550.0,36000.0,36000.0,49463,042940,상지건설
2022-05-31,36000.0,36300.0,34500.0,34650.0,34650.0,50228,042940,상지건설
2022-06-02,34350.0,34650.0,33900.0,34200.0,34200.0,30335,042940,상지건설
2022-06-03,34800.0,35250.0,33300.0,33750.0,33750.0,34334,042940,상지건설
2022-06-07,33900.0,36000.0,33750.0,35850.0,35850.0,55186,042940,상지건설
2022-06-08,36300.0,38550.0,34200.0,38100.0,38100.0,146443,042940,상지건설
2022-06-09,37950.0,38100.0,35700.0,36300.0,36300.0,63472,042940,상지건설
2022-06-10,35400.0,40200.0,35400.0,38400.0,38400.0,307194,042940,상지건설
2022-06-13,37800.0,39750.0,35400.0,38550.0,38550.0,186590,042940,상지건설
2022-06-14,37500.0,42300.0,37500.0,39900.0,39900.0,330697,042940,상지건설
2022-06-15,39000.0,40950.0,32250.0,33000.0,33000.0,215650,042940,상지건설
2022-06-16,34500.0,38100.0,34050.0,36300.0,36300.0,139828,042940,상지건설
2022-06-17,35700.0,39000.0,35700.0,37800.0,37800.0,183046,042940,상지건설
2022-06-20,37650.0,37650.0,34350.0,36150.0,36150.0,108159,042940,상지건설
2022-06-21,35700.0,37200.0,35400.0,35550.0,35550.0,66718,042940,상지건설
2022-06-22,35250.0,37050.0,35250.0,35700.0,35700.0,84263,042940,상지건설
2022-06-23,35700.0,35850.0,29250.0,29970.0,29970.0,174901,042940,상지건설
2022-06-24,30000.0,32250.0,30000.0,32100.0,32100.0,63271,042940,상지건설
2022-06-27,32700.0,33150.0,31500.0,31650.0,31650.0,37054,042940,상지건설
2022-06-28,31650.0,32100.0,30450.0,30900.0,30900.0,39272,042940,상지건설
2022-06-29,30300.0,31350.0,30150.0,30750.0,30750.0,27487,042940,상지건설
2022-06-30,30750.0,30750.0,30000.0,30300.0,30300.0,15621,042940,상지건설
2022-07-01,30300.0,31650.0,29970.0,30900.0,30900.0,42529,042940,상지건설
2022-07-04,31350.0,32250.0,30150.0,30600.0,30600.0,29675,042940,상지건설
2022-07-05,30750.0,31200.0,29970.0,30600.0,30600.0,34997,042940,상지건설
2022-07-06,30600.0,30600.0,29460.0,29940.0,29940.0,39811,042940,상지건설
2022-07-07,30300.0,30600.0,30000.0,30300.0,30300.0,26524,042940,상지건설
2022-07-08,30450.0,30750.0,29970.0,30150.0,30150.0,19539,042940,상지건설
2022-07-11,29880.0,30150.0,29640.0,29790.0,29790.0,24966,042940,상지건설
2022-07-12,29700.0,29700.0,26940.0,27900.0,27900.0,40723,042940,상지건설
2022-07-13,28800.0,29400.0,27540.0,28950.0,28950.0,28397,042940,상지건설
2022-07-14,29100.0,29250.0,27990.0,28260.0,28260.0,18074,042940,상지건설
2022-07-15,28260.0,30900.0,27480.0,30300.0,30300.0,67068,042940,상지건설
2022-07-18,31050.0,33600.0,30450.0,32250.0,32250.0,76508,042940,상지건설
2022-07-19,32250.0,33000.0,31350.0,32850.0,32850.0,21980,042940,상지건설
2022-07-20,32400.0,32700.0,31350.0,32100.0,32100.0,20633,042940,상지건설
2022-07-21,32100.0,32550.0,31800.0,31950.0,31950.0,12349,042940,상지건설
2022-07-22,31650.0,32550.0,31500.0,31950.0,31950.0,9538,042940,상지건설
2022-07-25,31500.0,32250.0,31350.0,31800.0,31800.0,10531,042940,상지건설
2022-07-26,31500.0,33450.0,31350.0,32850.0,32850.0,17763,042940,상지건설
2022-07-27,33000.0,34650.0,32700.0,34200.0,34200.0,51186,042940,상지건설
2022-07-28,34350.0,34800.0,33600.0,34350.0,34350.0,13293,042940,상지건설
2022-07-29,34350.0,34950.0,33750.0,34050.0,34050.0,19358,042940,상지건설
2022-08-01,33750.0,34500.0,33450.0,33450.0,33450.0,10956,042940,상지건설
2022-08-02,33450.0,33900.0,33150.0,33750.0,33750.0,14951,042940,상지건설
2022-08-03,33450.0,34050.0,33150.0,33900.0,33900.0,9275,042940,상지건설
2022-08-04,33750.0,34200.0,33300.0,33450.0,33450.0,8686,042940,상지건설
2022-08-05,33150.0,33750.0,31950.0,32400.0,32400.0,26887,042940,상지건설
2022-08-08,32250.0,32550.0,31350.0,31500.0,31500.0,20070,042940,상지건설
2022-08-09,31500.0,31800.0,30450.0,31200.0,31200.0,18978,042940,상지건설
2022-08-10,31200.0,31500.0,30450.0,30900.0,30900.0,18748,042940,상지건설
2022-08-11,31050.0,31200.0,26010.0,28890.0,28890.0,230762,042940,상지건설
2022-08-12,28800.0,29760.0,28320.0,29040.0,29040.0,45015,042940,상지건설
2022-08-16,29340.0,29340.0,28500.0,28590.0,28590.0,33911,042940,상지건설
2022-08-17,28710.0,29190.0,28560.0,28680.0,28680.0,19665,042940,상지건설
2022-08-18,28680.0,28740.0,26670.0,27150.0,27150.0,100363,042940,상지건설
2022-08-19,27240.0,27510.0,26340.0,27210.0,27210.0,51792,042940,상지건설
2022-08-22,27030.0,27150.0,26400.0,26730.0,26730.0,20344,042940,상지건설
2022-08-23,26160.0,27810.0,26100.0,26880.0,26880.0,14030,042940,상지건설
2022-08-24,26880.0,26970.0,26670.0,26700.0,26700.0,12000,042940,상지건설
2022-08-25,26700.0,27000.0,26520.0,26730.0,26730.0,14912,042940,상지건설
2022-08-26,27000.0,27000.0,26640.0,26730.0,26730.0,14152,042940,상지건설
2022-08-29,26610.0,26610.0,26130.0,26400.0,26400.0,13200,042940,상지건설
2022-08-30,26370.0,26610.0,26160.0,26520.0,26520.0,21523,042940,상지건설
2022-08-31,26610.0,27120.0,26190.0,26490.0,26490.0,21117,042940,상지건설
2022-09-01,26490.0,26580.0,25890.0,26100.0,26100.0,18881,042940,상지건설
2022-09-02,26160.0,26550.0,25710.0,26100.0,26100.0,18507,042940,상지건설
2022-09-05,26250.0,27690.0,26160.0,26550.0,26550.0,38177,042940,상지건설
2022-09-06,26550.0,27150.0,25710.0,25890.0,25890.0,47249,042940,상지건설
2022-09-07,26010.0,26010.0,25020.0,25320.0,25320.0,15997,042940,상지건설
2022-09-08,25350.0,25590.0,24960.0,25350.0,25350.0,10982,042940,상지건설
2022-09-13,25350.0,26880.0,25290.0,26400.0,26400.0,14244,042940,상지건설
2022-09-14,26160.0,26160.0,25470.0,25890.0,25890.0,12230,042940,상지건설
2022-09-15,25920.0,26400.0,25620.0,25770.0,25770.0,13604,042940,상지건설
2022-09-16,25650.0,25950.0,25110.0,25140.0,25140.0,14282,042940,상지건설
2022-09-19,25260.0,25260.0,21900.0,22380.0,22380.0,44979,042940,상지건설
2022-09-20,22530.0,22950.0,22140.0,22380.0,22380.0,16669,042940,상지건설
2022-09-21,22380.0,22410.0,15900.0,17460.0,17460.0,687961,042940,상지건설
2022-09-22,17850.0,17850.0,16170.0,17340.0,17340.0,93167,042940,상지건설
2022-09-23,16620.0,19770.0,16620.0,18780.0,18780.0,212166,042940,상지건설
2022-09-26,18840.0,19650.0,17790.0,18390.0,18390.0,57888,042940,상지건설
2022-09-27,17910.0,18450.0,17400.0,17700.0,17700.0,22391,042940,상지건설
2022-09-28,17400.0,19800.0,17400.0,19650.0,19650.0,130817,042940,상지건설
2022-09-29,19740.0,22860.0,19500.0,21030.0,21030.0,219611,042940,상지건설
2022-09-30,21120.0,23220.0,20550.0,22890.0,22890.0,169600,042940,상지건설
2022-10-04,22950.0,23820.0,22590.0,23070.0,23070.0,49566,042940,상지건설
2022-10-05,23070.0,23070.0,21210.0,22320.0,22320.0,34538,042940,상지건설
2022-10-06,22200.0,22200.0,21480.0,21810.0,21810.0,30820,042940,상지건설
2022-10-07,23850.0,24600.0,21840.0,22380.0,22380.0,98752,042940,상지건설
2022-10-11,22140.0,22140.0,19950.0,20070.0,20070.0,27235,042940,상지건설
2022-10-12,19620.0,20550.0,19440.0,20100.0,20100.0,16579,042940,상지건설
2022-10-13,18480.0,19980.0,17280.0,17730.0,17730.0,55939,042940,상지건설
2022-10-14,17910.0,18450.0,17730.0,18060.0,18060.0,29683,042940,상지건설
2022-10-17,18060.0,18450.0,17250.0,18450.0,18450.0,31462,042940,상지건설
2022-10-18,18480.0,19500.0,18180.0,19200.0,19200.0,16513,042940,상지건설
2022-10-19,19200.0,19440.0,18570.0,19020.0,19020.0,10964,042940,상지건설
2022-10-20,18930.0,19080.0,18150.0,18810.0,18810.0,10014,042940,상지건설
2022-10-21,18600.0,18600.0,17700.0,17940.0,17940.0,18768,042940,상지건설
2022-10-24,17940.0,18210.0,17520.0,17580.0,17580.0,16190,042940,상지건설
2022-10-25,17670.0,17940.0,17040.0,17460.0,17460.0,18370,042940,상지건설
2022-10-26,17610.0,18420.0,17310.0,17370.0,17370.0,16825,042940,상지건설
2022-10-27,17370.0,17970.0,16980.0,17370.0,17370.0,10830,042940,상지건설
2022-10-28,17400.0,17760.0,17160.0,17250.0,17250.0,11190,042940,상지건설
2022-10-31,17310.0,17310.0,16680.0,16830.0,16830.0,15503,042940,상지건설
2022-11-01,16890.0,17100.0,16500.0,17070.0,17070.0,11011,042940,상지건설
2022-11-02,17070.0,19170.0,16860.0,17760.0,17760.0,116821,042940,상지건설
2022-11-03,17610.0,18600.0,17340.0,17610.0,17610.0,20298,042940,상지건설
2022-11-04,17310.0,17670.0,17100.0,17220.0,17220.0,14168,042940,상지건설
2022-11-07,17730.0,22080.0,17730.0,19800.0,19800.0,337309,042940,상지건설
2022-11-08,19920.0,21570.0,19650.0,19740.0,19740.0,106764,042940,상지건설
2022-11-09,19920.0,19920.0,18420.0,18870.0,18870.0,50408,042940,상지건설
2022-11-10,18450.0,19050.0,18450.0,18840.0,18840.0,17887,042940,상지건설
2022-11-11,19110.0,19470.0,18600.0,18720.0,18720.0,26431,042940,상지건설
2022-11-14,18510.0,18930.0,18420.0,18600.0,18600.0,18888,042940,상지건설
2022-11-15,18600.0,19230.0,18570.0,18660.0,18660.0,29003,042940,상지건설
2022-11-16,18690.0,18960.0,18480.0,18720.0,18720.0,16724,042940,상지건설
2022-11-17,18690.0,18900.0,17970.0,18240.0,18240.0,22082,042940,상지건설
2022-11-18,18270.0,18870.0,18150.0,18750.0,18750.0,19590,042940,상지건설
2022-11-21,18750.0,19620.0,18300.0,19560.0,19560.0,50856,042940,상지건설
2022-11-22,19860.0,19890.0,18900.0,18960.0,18960.0,30543,042940,상지건설
2022-11-23,18690.0,19260.0,17970.0,18000.0,18000.0,29043,042940,상지건설
2022-11-24,18240.0,21300.0,17970.0,19500.0,19500.0,425604,042940,상지건설
2022-11-25,19350.0,20250.0,18960.0,18960.0,18960.0,104454,042940,상지건설
2022-11-28,18960.0,19470.0,18360.0,18660.0,18660.0,50683,042940,상지건설
2022-11-29,17730.0,18900.0,17700.0,18510.0,18510.0,37262,042940,상지건설
2022-11-30,18480.0,18690.0,18240.0,18540.0,18540.0,21394,042940,상지건설
2022-12-01,18840.0,19410.0,18480.0,19140.0,19140.0,64719,042940,상지건설
2022-12-02,18900.0,19110.0,18360.0,18510.0,18510.0,38782,042940,상지건설
2022-12-05,18480.0,18630.0,18240.0,18360.0,18360.0,19373,042940,상지건설
2022-12-06,18420.0,18630.0,17880.0,18240.0,18240.0,30905,042940,상지건설
2022-12-07,18000.0,18330.0,17910.0,18030.0,18030.0,22496,042940,상지건설
2022-12-08,18060.0,18060.0,17550.0,17790.0,17790.0,20106,042940,상지건설
2022-12-09,17880.0,17970.0,17400.0,17820.0,17820.0,15441,042940,상지건설
2022-12-12,17730.0,17970.0,17640.0,17730.0,17730.0,11537,042940,상지건설
2022-12-13,17700.0,17910.0,17550.0,17730.0,17730.0,10898,042940,상지건설
2022-12-14,17580.0,18540.0,17580.0,18120.0,18120.0,39229,042940,상지건설
2022-12-15,18120.0,18690.0,17910.0,18120.0,18120.0,32992,042940,상지건설
2022-12-16,17940.0,18390.0,17670.0,18000.0,18000.0,28996,042940,상지건설
2022-12-19,18000.0,18270.0,17730.0,18030.0,18030.0,17350,042940,상지건설
2022-12-20,17940.0,18270.0,17760.0,17970.0,17970.0,15716,042940,상지건설
2022-12-21,17910.0,18420.0,17790.0,17880.0,17880.0,25442,042940,상지건설
2022-12-22,17820.0,18060.0,17730.0,17760.0,17760.0,15471,042940,상지건설
2022-12-23,17730.0,17730.0,16710.0,16920.0,16920.0,39125,042940,상지건설
2022-12-26,17010.0,17100.0,16050.0,16290.0,16290.0,23430,042940,상지건설
2022-12-27,17250.0,17250.0,16170.0,16350.0,16350.0,16018,042940,상지건설
2022-12-28,16320.0,16440.0,15540.0,15600.0,15600.0,29829,042940,상지건설
2022-12-29,15600.0,15900.0,14850.0,15030.0,15030.0,34595,042940,상지건설
2023-01-02,15030.0,15540.0,14910.0,15000.0,15000.0,9226,042940,상지건설
2023-01-03,15090.0,15120.0,14100.0,14370.0,14370.0,39176,042940,상지건설
2023-01-04,14370.0,14940.0,14220.0,14730.0,14730.0,14172,042940,상지건설
2023-01-05,15000.0,15120.0,14280.0,14400.0,14400.0,18119,042940,상지건설
2023-01-06,14340.0,14790.0,14250.0,14670.0,14670.0,18848,042940,상지건설
2023-01-09,14670.0,15390.0,14670.0,15360.0,15360.0,21168,042940,상지건설
2023-01-10,15330.0,15780.0,15000.0,15390.0,15390.0,21886,042940,상지건설
2023-01-11,15240.0,15750.0,15210.0,15720.0,15720.0,24092,042940,상지건설
2023-01-12,15750.0,16470.0,15360.0,16260.0,16260.0,36495,042940,상지건설
2023-01-13,16260.0,16290.0,15450.0,15480.0,15480.0,45594,042940,상지건설
2023-01-16,15600.0,15630.0,15270.0,15390.0,15390.0,19457,042940,상지건설
2023-01-17,15480.0,15690.0,15210.0,15240.0,15240.0,21323,042940,상지건설
2023-01-18,15180.0,15300.0,14970.0,15000.0,15000.0,11788,042940,상지건설
2023-01-19,14970.0,15150.0,14790.0,15000.0,15000.0,5885,042940,상지건설
2023-01-20,15000.0,15090.0,14730.0,15000.0,15000.0,7506,042940,상지건설
2023-01-25,14880.0,15180.0,14850.0,15090.0,15090.0,40611,042940,상지건설
2023-01-26,15150.0,15240.0,14970.0,15030.0,15030.0,9849,042940,상지건설
2023-01-27,15150.0,15150.0,14490.0,14700.0,14700.0,27486,042940,상지건설
2023-01-30,14910.0,14910.0,14460.0,14640.0,14640.0,8898,042940,상지건설
2023-01-31,14880.0,14880.0,14280.0,14610.0,14610.0,19718,042940,상지건설
2023-02-01,14520.0,14850.0,14310.0,14400.0,14400.0,11883,042940,상지건설
2023-02-02,14400.0,14610.0,14250.0,14550.0,14550.0,13663,042940,상지건설
2023-02-03,14580.0,14820.0,14460.0,14610.0,14610.0,22121,042940,상지건설
2023-02-06,14640.0,14670.0,13710.0,13710.0,13710.0,67639,042940,상지건설
2023-02-07,13830.0,14160.0,13680.0,14040.0,14040.0,20063,042940,상지건설
2023-02-08,14190.0,14190.0,13830.0,14100.0,14100.0,17041,042940,상지건설
2023-02-09,14130.0,14220.0,13530.0,13710.0,13710.0,27766,042940,상지건설
2023-02-10,13860.0,13860.0,13200.0,13290.0,13290.0,24347,042940,상지건설
2023-02-13,13230.0,13380.0,12930.0,13110.0,13110.0,21747,042940,상지건설
2023-02-14,13170.0,13380.0,12810.0,13050.0,13050.0,20189,042940,상지건설
2023-02-15,13050.0,13170.0,12510.0,12660.0,12660.0,20444,042940,상지건설
2023-02-16,12570.0,13170.0,12570.0,13170.0,13170.0,27718,042940,상지건설
2023-02-17,13200.0,13800.0,13080.0,13350.0,13350.0,55376,042940,상지건설
2023-02-20,13350.0,13560.0,12870.0,13110.0,13110.0,18424,042940,상지건설
2023-02-21,13470.0,13470.0,12930.0,13050.0,13050.0,8500,042940,상지건설
2023-02-22,13170.0,13170.0,12510.0,12810.0,12810.0,22849,042940,상지건설
2023-02-23,12720.0,12810.0,12570.0,12570.0,12570.0,18588,042940,상지건설
2023-02-24,12660.0,12720.0,11970.0,12090.0,12090.0,35702,042940,상지건설
2023-02-27,12060.0,12180.0,11820.0,12120.0,12120.0,26691,042940,상지건설
2023-02-28,12030.0,12330.0,12030.0,12210.0,12210.0,13169,042940,상지건설
2023-03-02,12210.0,12300.0,11850.0,11910.0,11910.0,13825,042940,상지건설
2023-03-03,12000.0,12000.0,11610.0,11760.0,11760.0,16233,042940,상지건설
2023-03-06,11940.0,11970.0,10980.0,11250.0,11250.0,40385,042940,상지건설
2023-03-07,11340.0,11820.0,11220.0,11550.0,11550.0,25258,042940,상지건설
2023-03-08,11670.0,11670.0,11100.0,11190.0,11190.0,13157,042940,상지건설
2023-03-09,11100.0,11220.0,10740.0,10980.0,10980.0,25094,042940,상지건설
2023-03-10,10980.0,11070.0,10680.0,10800.0,10800.0,13571,042940,상지건설
2023-03-13,10470.0,10680.0,10290.0,10530.0,10530.0,13434,042940,상지건설
2023-03-14,10440.0,10470.0,9720.0,9810.0,9810.0,42093,042940,상지건설
2023-03-15,9750.0,10050.0,9750.0,9870.0,9870.0,20520,042940,상지건설
2023-03-16,9870.0,9990.0,8970.0,9540.0,9540.0,24926,042940,상지건설
2023-03-17,10170.0,12390.0,9780.0,11460.0,11460.0,395606,042940,상지건설
2023-03-20,11460.0,14580.0,11340.0,13080.0,13080.0,918749,042940,상지건설
2023-03-21,12630.0,13050.0,11790.0,11910.0,11910.0,183829,042940,상지건설
2023-03-22,11790.0,14370.0,11160.0,13140.0,13140.0,461793,042940,상지건설
2023-03-23,13020.0,14280.0,12480.0,12870.0,12870.0,166526,042940,상지건설
2023-03-24,13500.0,14250.0,12990.0,13290.0,13290.0,163443,042940,상지건설
2023-03-27,13320.0,14100.0,13110.0,13440.0,13440.0,90735,042940,상지건설
2023-03-28,13440.0,13620.0,13200.0,13470.0,13470.0,33725,042940,상지건설
2023-03-29,13560.0,13560.0,12810.0,13020.0,13020.0,44339,042940,상지건설
2023-03-30,12990.0,13980.0,12840.0,13890.0,13890.0,76367,042940,상지건설
2023-03-31,14280.0,16290.0,14070.0,16140.0,16140.0,355635,042940,상지건설
2023-04-03,16290.0,17220.0,15750.0,16110.0,16110.0,181859,042940,상지건설
2023-04-04,15690.0,16770.0,15660.0,16380.0,16380.0,67877,042940,상지건설
2023-04-05,16410.0,16590.0,15930.0,16170.0,16170.0,34094,042940,상지건설
2023-04-06,16170.0,16170.0,15330.0,15570.0,15570.0,44031,042940,상지건설
2023-04-07,15480.0,16140.0,15240.0,16110.0,16110.0,28042,042940,상지건설
2023-04-10,15930.0,16080.0,15510.0,15720.0,15720.0,32657,042940,상지건설
2023-04-11,15810.0,16320.0,15300.0,16020.0,16020.0,35742,042940,상지건설
2023-04-12,16140.0,17580.0,15810.0,17130.0,17130.0,98159,042940,상지건설
2023-04-13,16800.0,18420.0,16680.0,18000.0,18000.0,95414,042940,상지건설
2023-04-14,18180.0,20820.0,17880.0,20550.0,20550.0,211042,042940,상지건설
2023-04-17,20580.0,23820.0,19830.0,20400.0,20400.0,266278,042940,상지건설
2023-04-18,20700.0,22620.0,19440.0,19920.0,19920.0,157900,042940,상지건설
2023-04-19,20130.0,21690.0,19950.0,21450.0,21450.0,126873,042940,상지건설
2023-04-20,21510.0,22500.0,20430.0,20790.0,20790.0,68498,042940,상지건설
2023-04-21,20790.0,21630.0,19500.0,20220.0,20220.0,71473,042940,상지건설
2023-04-24,20220.0,20370.0,18900.0,18930.0,18930.0,48098,042940,상지건설
2023-04-25,20100.0,20100.0,18330.0,18930.0,18930.0,33129,042940,상지건설
2023-04-26,18930.0,19170.0,17700.0,18090.0,18090.0,43458,042940,상지건설
2023-04-27,18480.0,19200.0,17910.0,17970.0,17970.0,39106,042940,상지건설
2023-04-28,18000.0,18210.0,16260.0,16800.0,16800.0,52700,042940,상지건설
2023-05-02,16830.0,17220.0,16320.0,16740.0,16740.0,25408,042940,상지건설
2023-05-03,16770.0,17070.0,16620.0,16770.0,16770.0,12407,042940,상지건설
2023-05-04,16590.0,16770.0,16170.0,16260.0,16260.0,17784,042940,상지건설
2023-05-08,16140.0,16710.0,15990.0,16350.0,16350.0,13704,042940,상지건설
2023-05-09,16350.0,16350.0,15690.0,15810.0,15810.0,13500,042940,상지건설
2023-05-10,15810.0,16080.0,15000.0,15810.0,15810.0,22188,042940,상지건설
2023-05-11,15810.0,16110.0,15210.0,15330.0,15330.0,21033,042940,상지건설
2023-05-12,15450.0,15780.0,15270.0,15690.0,15690.0,12872,042940,상지건설
2023-05-15,15570.0,15660.0,15180.0,15240.0,15240.0,9426,042940,상지건설
2023-05-16,15300.0,19800.0,15300.0,19800.0,19800.0,642699,042940,상지건설
2023-05-17,19800.0,19800.0,18000.0,18120.0,18120.0,382473,042940,상지건설
2023-05-18,18210.0,18210.0,17340.0,17400.0,17400.0,76335,042940,상지건설
2023-05-19,17400.0,18330.0,17100.0,17970.0,17970.0,46811,042940,상지건설
2023-05-22,17700.0,18390.0,17400.0,18090.0,18090.0,35745,042940,상지건설
2023-05-23,18090.0,18300.0,17730.0,18090.0,18090.0,29942,042940,상지건설
2023-05-24,18060.0,18570.0,17820.0,18060.0,18060.0,36106,042940,상지건설
2023-05-25,18360.0,18930.0,18120.0,18420.0,18420.0,50637,042940,상지건설
