Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2022-01-17,31800.0,31900.0,30300.0,30900.0,30146.880859375,130217,052400,코나아이
2022-01-18,30800.0,32100.0,30000.0,30100.0,29366.380859375,94710,052400,코나아이
2022-01-19,29300.0,30150.0,29100.0,29300.0,28585.87890625,87075,052400,코나아이
2022-01-20,29450.0,30400.0,29350.0,30400.0,29659.068359375,48113,052400,코나아이
2022-01-21,29950.0,30350.0,29000.0,29350.0,28634.66015625,86634,052400,코나아이
2022-01-24,29350.0,29650.0,28500.0,28850.0,28146.845703125,78775,052400,코나아이
2022-01-25,29000.0,29200.0,27800.0,27900.0,27220.0,143526,052400,코나아이
2022-01-26,28100.0,28700.0,27500.0,28100.0,27415.125,97032,052400,코나아이
2022-01-27,28400.0,28900.0,26350.0,26350.0,25707.77734375,217045,052400,코나아이
2022-01-28,26550.0,28150.0,26300.0,28000.0,27317.5625,101424,052400,코나아이
2022-02-03,28450.0,28950.0,27950.0,28650.0,27951.720703125,59801,052400,코나아이
2022-02-04,28650.0,29600.0,28550.0,28850.0,28146.845703125,43237,052400,코나아이
2022-02-07,28900.0,29000.0,27950.0,28000.0,27317.5625,57595,052400,코나아이
2022-02-08,28000.0,28250.0,26800.0,27050.0,26390.716796875,129153,052400,코나아이
2022-02-09,27100.0,28500.0,26850.0,28250.0,27561.46875,79731,052400,코나아이
2022-02-10,28000.0,28500.0,27250.0,27700.0,27024.875,56416,052400,코나아이
2022-02-11,27600.0,27600.0,27000.0,27100.0,26439.498046875,44817,052400,코나아이
2022-02-14,26700.0,27900.0,26600.0,27500.0,26829.75,52144,052400,코나아이
2022-02-15,28000.0,28250.0,27000.0,27150.0,26488.279296875,52995,052400,코나아이
2022-02-16,27550.0,28700.0,24800.0,25450.0,24829.712890625,632088,052400,코나아이
2022-02-17,25700.0,25900.0,24650.0,25100.0,24488.244140625,172675,052400,코나아이
2022-02-18,24550.0,25250.0,24450.0,25150.0,24537.025390625,107121,052400,코나아이
2022-02-21,24600.0,24950.0,24450.0,24850.0,24244.337890625,135263,052400,코나아이
2022-02-22,24350.0,24600.0,24150.0,24200.0,23610.1796875,113794,052400,코나아이
2022-02-23,24300.0,25600.0,24300.0,25550.0,24927.275390625,100074,052400,코나아이
2022-02-24,25100.0,25250.0,24500.0,24700.0,24097.9921875,106191,052400,코나아이
2022-02-25,25100.0,25900.0,25100.0,25500.0,24878.494140625,94470,052400,코나아이
2022-02-28,25550.0,27750.0,25500.0,26750.0,26098.029296875,258046,052400,코나아이
2022-03-02,26500.0,27650.0,26400.0,27500.0,26829.75,95452,052400,코나아이
2022-03-03,26250.0,27000.0,25050.0,25800.0,25171.18359375,417986,052400,코나아이
2022-03-04,25800.0,25800.0,24900.0,25200.0,24585.806640625,127859,052400,코나아이
2022-03-07,25600.0,26950.0,25400.0,26700.0,26049.248046875,311726,052400,코나아이
2022-03-08,26400.0,26450.0,25000.0,25400.0,24780.931640625,289118,052400,코나아이
2022-03-10,21150.0,22650.0,20500.0,21600.0,21073.548828125,794166,052400,코나아이
2022-03-11,21750.0,22000.0,20550.0,20950.0,20439.390625,347077,052400,코나아이
2022-03-14,20700.0,21000.0,20200.0,20300.0,19805.232421875,189117,052400,코나아이
2022-03-15,20000.0,20700.0,19750.0,20100.0,19610.107421875,157825,052400,코나아이
2022-03-16,20200.0,20850.0,20200.0,20800.0,20293.046875,108768,052400,코나아이
2022-03-17,21000.0,21550.0,21000.0,21350.0,20829.642578125,140331,052400,코나아이
2022-03-18,21450.0,21500.0,20950.0,21350.0,20829.642578125,78163,052400,코나아이
2022-03-21,21500.0,21950.0,21450.0,21550.0,21024.767578125,77517,052400,코나아이
2022-03-22,21550.0,21800.0,21250.0,21500.0,20975.986328125,71922,052400,코나아이
2022-03-23,21800.0,22400.0,21500.0,22200.0,21658.92578125,121471,052400,코나아이
2022-03-24,22200.0,22200.0,21650.0,21750.0,21219.892578125,94946,052400,코나아이
2022-03-25,22000.0,22550.0,21700.0,22150.0,21610.142578125,102670,052400,코나아이
2022-03-28,22150.0,22150.0,21650.0,21650.0,21122.330078125,75145,052400,코나아이
2022-03-29,21700.0,22300.0,21700.0,22050.0,21512.580078125,69409,052400,코나아이
2022-03-30,21950.0,22550.0,21950.0,22550.0,22000.39453125,93817,052400,코나아이
2022-03-31,23800.0,25400.0,23400.0,25300.0,24683.369140625,838502,052400,코나아이
2022-04-01,25400.0,25650.0,24850.0,25600.0,24976.056640625,212709,052400,코나아이
2022-04-04,25500.0,26150.0,25050.0,26000.0,25366.30859375,163107,052400,코나아이
2022-04-05,26000.0,26350.0,25700.0,26250.0,25610.21484375,116216,052400,코나아이
2022-04-06,26000.0,26500.0,25550.0,25550.0,24927.275390625,135026,052400,코나아이
2022-04-07,25300.0,25800.0,24900.0,25600.0,24976.056640625,118413,052400,코나아이
2022-04-08,25500.0,26250.0,25450.0,26150.0,25512.65234375,120231,052400,코나아이
2022-04-11,26150.0,26150.0,25650.0,25950.0,25317.52734375,132189,052400,코나아이
2022-04-12,25700.0,26050.0,25550.0,26050.0,25415.08984375,96767,052400,코나아이
2022-04-13,26150.0,26500.0,25800.0,26400.0,25756.55859375,172272,052400,코나아이
2022-04-14,26400.0,26500.0,25650.0,25650.0,25024.837890625,148859,052400,코나아이
2022-04-15,25300.0,25350.0,23750.0,23950.0,23366.2734375,397083,052400,코나아이
2022-04-18,24000.0,24000.0,22800.0,23250.0,22683.333984375,131026,052400,코나아이
2022-04-19,23150.0,27650.0,23150.0,26500.0,25854.12109375,982065,052400,코나아이
2022-04-20,26350.0,26400.0,24150.0,24700.0,24097.9921875,388211,052400,코나아이
2022-04-21,24500.0,25500.0,24350.0,25150.0,24537.025390625,138961,052400,코나아이
2022-04-22,24750.0,25600.0,24750.0,24800.0,24195.5546875,150301,052400,코나아이
2022-04-25,24800.0,24800.0,23900.0,23900.0,23317.490234375,93890,052400,코나아이
2022-04-26,24000.0,24500.0,23850.0,24250.0,23658.9609375,81322,052400,코나아이
2022-04-27,23750.0,23800.0,23000.0,23350.0,22780.896484375,117457,052400,코나아이
2022-04-28,23400.0,24100.0,23300.0,23500.0,22927.240234375,87816,052400,코나아이
2022-04-29,23700.0,24350.0,23550.0,24050.0,23463.8359375,60590,052400,코나아이
2022-05-03,24650.0,26300.0,24300.0,25800.0,25171.18359375,217291,052400,코나아이
2022-05-04,26050.0,26950.0,25550.0,26400.0,25756.55859375,177124,052400,코나아이
2022-05-06,26250.0,26700.0,26000.0,26400.0,25756.55859375,86518,052400,코나아이
2022-05-10,25700.0,26500.0,25050.0,26000.0,25366.30859375,136260,052400,코나아이
2022-05-11,25800.0,26350.0,25300.0,26050.0,25415.08984375,104060,052400,코나아이
2022-05-12,25750.0,25750.0,24500.0,24500.0,23902.8671875,124349,052400,코나아이
2022-05-13,24450.0,25250.0,24450.0,24850.0,24244.337890625,72917,052400,코나아이
2022-05-16,25150.0,25400.0,24200.0,24250.0,23658.9609375,82839,052400,코나아이
2022-05-17,24300.0,24300.0,23600.0,23850.0,23268.708984375,76470,052400,코나아이
2022-05-18,23750.0,24300.0,23150.0,23450.0,22878.458984375,92156,052400,코나아이
2022-05-19,22800.0,23000.0,21950.0,22300.0,21756.48828125,163565,052400,코나아이
2022-05-20,22900.0,23400.0,22400.0,23050.0,22488.20703125,73459,052400,코나아이
2022-05-23,23000.0,23150.0,22250.0,22550.0,22000.39453125,67173,052400,코나아이
2022-05-24,22600.0,22650.0,21500.0,21700.0,21171.111328125,57158,052400,코나아이
2022-05-25,21800.0,22350.0,21600.0,21800.0,21268.673828125,64881,052400,코나아이
2022-05-26,22100.0,22400.0,21500.0,21800.0,21268.673828125,51821,052400,코나아이
2022-05-27,21850.0,22150.0,21550.0,21700.0,21171.111328125,60934,052400,코나아이
2022-05-30,22000.0,22150.0,21800.0,21950.0,21415.017578125,66607,052400,코나아이
2022-05-31,22200.0,22650.0,21900.0,22200.0,21658.92578125,326487,052400,코나아이
2022-06-02,23150.0,23450.0,22500.0,22550.0,22000.39453125,145707,052400,코나아이
2022-06-03,22600.0,22800.0,22150.0,22350.0,21805.26953125,65917,052400,코나아이
2022-06-07,22100.0,22150.0,21100.0,21250.0,20732.078125,95866,052400,코나아이
2022-06-08,21300.0,21450.0,20800.0,20950.0,20439.390625,73762,052400,코나아이
2022-06-09,20700.0,20850.0,20100.0,20350.0,19854.013671875,118641,052400,코나아이
2022-06-10,20000.0,20650.0,20000.0,20050.0,19561.326171875,78318,052400,코나아이
2022-06-13,19900.0,20000.0,19150.0,19200.0,18732.04296875,74747,052400,코나아이
2022-06-14,18900.0,19450.0,18450.0,19100.0,18634.48046875,98224,052400,코나아이
2022-06-15,18700.0,19250.0,18050.0,18300.0,17853.978515625,87620,052400,코나아이
2022-06-16,18650.0,18900.0,17950.0,17950.0,17512.509765625,64509,052400,코나아이
2022-06-17,17350.0,17800.0,17250.0,17600.0,17171.0390625,95377,052400,코나아이
2022-06-20,17600.0,17900.0,16700.0,17250.0,16829.5703125,79030,052400,코나아이
2022-06-21,17200.0,17850.0,17100.0,17750.0,17317.3828125,46523,052400,코나아이
2022-06-22,17700.0,17900.0,16450.0,16500.0,16097.849609375,98194,052400,코나아이
2022-06-23,16500.0,17100.0,16200.0,16400.0,16000.287109375,91722,052400,코나아이
2022-06-24,16200.0,17150.0,16200.0,17050.0,16634.4453125,50799,052400,코나아이
2022-06-27,17050.0,17750.0,16650.0,17550.0,17122.2578125,62043,052400,코나아이
2022-06-28,17800.0,17800.0,17000.0,17400.0,16975.9140625,29685,052400,코나아이
2022-06-29,16900.0,17150.0,16800.0,16900.0,16488.099609375,43715,052400,코나아이
2022-06-30,16900.0,16900.0,16200.0,16300.0,15902.7236328125,40169,052400,코나아이
2022-07-01,16550.0,16700.0,15800.0,16000.0,15610.0361328125,47185,052400,코나아이
2022-07-04,16000.0,16400.0,15850.0,16250.0,15853.9423828125,41435,052400,코나아이
2022-07-05,16250.0,17250.0,16250.0,17200.0,16780.7890625,66261,052400,코나아이
2022-07-06,16800.0,17200.0,16500.0,16550.0,16146.630859375,73933,052400,코나아이
2022-07-07,16700.0,16950.0,16550.0,16750.0,16341.755859375,36649,052400,코나아이
2022-07-08,16800.0,17400.0,16750.0,17000.0,16585.6640625,37000,052400,코나아이
2022-07-11,17000.0,17200.0,16800.0,17000.0,16585.6640625,29773,052400,코나아이
2022-07-12,16850.0,16850.0,16200.0,16250.0,15853.9423828125,31890,052400,코나아이
2022-07-13,16350.0,16850.0,16150.0,16750.0,16341.755859375,37395,052400,코나아이
2022-07-14,16350.0,16750.0,16300.0,16550.0,16146.630859375,51774,052400,코나아이
2022-07-15,16350.0,16750.0,15650.0,16300.0,15902.7236328125,77401,052400,코나아이
2022-07-18,16450.0,17200.0,16450.0,17200.0,16780.7890625,59908,052400,코나아이
2022-07-19,17000.0,17150.0,16750.0,17150.0,16732.0078125,25420,052400,코나아이
2022-07-20,17300.0,17550.0,16800.0,16850.0,16439.318359375,58177,052400,코나아이
2022-07-21,16950.0,17450.0,16850.0,17300.0,16878.3515625,62151,052400,코나아이
2022-07-22,17150.0,17500.0,17050.0,17050.0,16634.4453125,46768,052400,코나아이
2022-07-25,17000.0,17250.0,16700.0,16800.0,16390.537109375,28843,052400,코나아이
2022-07-26,16750.0,17250.0,16700.0,17050.0,16634.4453125,29837,052400,코나아이
2022-07-27,17050.0,17500.0,17050.0,17250.0,16829.5703125,23294,052400,코나아이
2022-07-28,17450.0,17600.0,17050.0,17150.0,16732.0078125,55536,052400,코나아이
2022-07-29,17150.0,17600.0,17100.0,17200.0,16780.7890625,42244,052400,코나아이
2022-08-01,17250.0,17350.0,16950.0,17200.0,16780.7890625,46072,052400,코나아이
2022-08-02,17050.0,18500.0,16800.0,18100.0,17658.853515625,154650,052400,코나아이
2022-08-03,18050.0,18350.0,17600.0,18000.0,17561.291015625,100080,052400,코나아이
2022-08-04,18100.0,18250.0,17850.0,18100.0,17658.853515625,69073,052400,코나아이
2022-08-05,18100.0,18450.0,17900.0,18400.0,17951.541015625,55393,052400,코나아이
2022-08-08,18450.0,18450.0,18100.0,18150.0,17707.634765625,52123,052400,코나아이
2022-08-09,17900.0,18200.0,17600.0,18100.0,17658.853515625,67268,052400,코나아이
2022-08-10,18200.0,18200.0,17400.0,17500.0,17073.4765625,44045,052400,코나아이
2022-08-11,17850.0,18150.0,17700.0,17900.0,17463.728515625,72123,052400,코나아이
2022-08-12,17850.0,18100.0,17600.0,18000.0,17561.291015625,44467,052400,코나아이
2022-08-16,18150.0,18250.0,17850.0,17850.0,17414.947265625,31081,052400,코나아이
2022-08-17,17900.0,17950.0,17050.0,17150.0,16732.0078125,84476,052400,코나아이
2022-08-18,17000.0,17350.0,16700.0,17000.0,16585.6640625,60057,052400,코나아이
2022-08-19,17100.0,17250.0,16650.0,16750.0,16341.755859375,52028,052400,코나아이
2022-08-22,16750.0,16750.0,16350.0,16450.0,16049.068359375,49847,052400,코나아이
2022-08-23,16200.0,16650.0,16100.0,16200.0,15805.1611328125,51997,052400,코나아이
2022-08-24,16200.0,16350.0,15950.0,16350.0,15951.505859375,58381,052400,코나아이
2022-08-25,16400.0,16600.0,16150.0,16600.0,16195.412109375,52254,052400,코나아이
2022-08-26,16750.0,16750.0,16350.0,16400.0,16000.287109375,56869,052400,코나아이
2022-08-29,16100.0,16250.0,15750.0,15950.0,15561.2548828125,66870,052400,코나아이
2022-08-30,15950.0,16500.0,15950.0,16500.0,16097.849609375,73474,052400,코나아이
2022-08-31,16250.0,16350.0,16000.0,16200.0,15805.1611328125,53377,052400,코나아이
2022-09-01,16050.0,16150.0,15500.0,15500.0,15122.22265625,71984,052400,코나아이
2022-09-02,16300.0,16300.0,15850.0,16000.0,15610.0361328125,103004,052400,코나아이
2022-09-05,16150.0,16400.0,15650.0,15750.0,15366.12890625,73497,052400,코나아이
2022-09-06,15700.0,16100.0,15700.0,15800.0,15414.91015625,50764,052400,코나아이
2022-09-07,15750.0,17300.0,15200.0,15400.0,15024.6591796875,657187,052400,코나아이
2022-09-08,15500.0,15900.0,15350.0,15400.0,15024.6591796875,112132,052400,코나아이
2022-09-13,15600.0,16350.0,15600.0,16300.0,15902.7236328125,92243,052400,코나아이
2022-09-14,15600.0,16200.0,15600.0,15950.0,15561.2548828125,67299,052400,코나아이
2022-09-15,16000.0,17400.0,15750.0,16300.0,15902.7236328125,506394,052400,코나아이
2022-09-16,16350.0,16550.0,15950.0,16100.0,15707.5986328125,96615,052400,코나아이
2022-09-19,16300.0,16850.0,16100.0,16150.0,15756.3798828125,133088,052400,코나아이
2022-09-20,16450.0,17400.0,16400.0,17400.0,16975.9140625,257296,052400,코나아이
2022-09-21,17350.0,17800.0,17000.0,17100.0,16683.2265625,105661,052400,코나아이
2022-09-22,16950.0,17100.0,16100.0,16750.0,16341.755859375,143587,052400,코나아이
2022-09-23,16450.0,16750.0,16250.0,16500.0,16097.849609375,110186,052400,코나아이
2022-09-26,16450.0,16800.0,15850.0,15850.0,15463.69140625,143367,052400,코나아이
2022-09-27,16150.0,16200.0,15350.0,15950.0,15561.2548828125,107795,052400,코나아이
2022-09-28,15900.0,16200.0,15250.0,15650.0,15268.56640625,126786,052400,코나아이
2022-09-29,16100.0,16200.0,15650.0,15750.0,15366.12890625,57974,052400,코나아이
2022-09-30,15450.0,15850.0,15250.0,15550.0,15171.00390625,90973,052400,코나아이
2022-10-04,15700.0,16500.0,15700.0,16200.0,15805.1611328125,92148,052400,코나아이
2022-10-05,16500.0,16500.0,15650.0,15950.0,15561.2548828125,57831,052400,코나아이
2022-10-06,15950.0,16350.0,15800.0,16200.0,15805.1611328125,59997,052400,코나아이
2022-10-07,15900.0,16250.0,15750.0,16050.0,15658.8173828125,58109,052400,코나아이
2022-10-11,15650.0,15800.0,15000.0,15200.0,14829.5341796875,99752,052400,코나아이
2022-10-12,15050.0,15450.0,15000.0,15150.0,14780.7529296875,59039,052400,코나아이
2022-10-13,15200.0,18150.0,15200.0,16200.0,15805.1611328125,1095257,052400,코나아이
2022-10-14,16550.0,16800.0,15950.0,16750.0,16341.755859375,316112,052400,코나아이
2022-10-17,16500.0,17150.0,16350.0,16800.0,16390.537109375,129074,052400,코나아이
2022-10-18,16900.0,17750.0,16850.0,17050.0,16634.4453125,208600,052400,코나아이
2022-10-19,17150.0,17200.0,16450.0,16550.0,16146.630859375,146521,052400,코나아이
2022-10-20,16500.0,16550.0,15700.0,15750.0,15366.12890625,122218,052400,코나아이
2022-10-21,15650.0,15650.0,15250.0,15300.0,14927.0966796875,73925,052400,코나아이
2022-10-24,15400.0,15950.0,15400.0,15800.0,15414.91015625,68239,052400,코나아이
2022-10-25,15800.0,16000.0,15650.0,15650.0,15268.56640625,34504,052400,코나아이
2022-10-26,15650.0,15750.0,15350.0,15400.0,15024.6591796875,48017,052400,코나아이
2022-10-27,15450.0,16350.0,15400.0,15800.0,15414.91015625,52257,052400,코나아이
2022-10-28,15700.0,16000.0,15400.0,15400.0,15024.6591796875,57310,052400,코나아이
2022-10-31,15750.0,15750.0,15250.0,15500.0,15122.22265625,30328,052400,코나아이
2022-11-01,15500.0,15750.0,15400.0,15700.0,15317.34765625,25663,052400,코나아이
2022-11-02,15650.0,15650.0,15300.0,15450.0,15073.4404296875,68080,052400,코나아이
2022-11-03,15150.0,15250.0,14950.0,15000.0,14634.408203125,99886,052400,코나아이
2022-11-04,14950.0,14950.0,14400.0,14500.0,14146.5947265625,129431,052400,코나아이
2022-11-07,14600.0,14900.0,14450.0,14600.0,14244.158203125,55214,052400,코나아이
2022-11-08,14850.0,15500.0,14800.0,15300.0,14927.0966796875,118720,052400,코나아이
2022-11-09,15300.0,15550.0,15100.0,15250.0,14878.3154296875,67392,052400,코나아이
2022-11-10,15000.0,15300.0,14600.0,14950.0,14585.626953125,122592,052400,코나아이
2022-11-11,15400.0,17600.0,15400.0,16900.0,16488.099609375,1230347,052400,코나아이
2022-11-14,17300.0,18200.0,17000.0,17200.0,16780.7890625,541500,052400,코나아이
2022-11-15,17250.0,17700.0,17250.0,17550.0,17122.2578125,131635,052400,코나아이
2022-11-16,17600.0,17600.0,17050.0,17350.0,16927.1328125,93802,052400,코나아이
2022-11-17,17300.0,17750.0,17000.0,17500.0,17073.4765625,104064,052400,코나아이
2022-11-18,17650.0,19200.0,17550.0,18300.0,17853.978515625,445624,052400,코나아이
2022-11-21,18150.0,18400.0,16800.0,16950.0,16536.880859375,202203,052400,코나아이
2022-11-22,17100.0,17100.0,16500.0,16750.0,16341.755859375,77185,052400,코나아이
2022-11-23,16800.0,17500.0,16800.0,17350.0,16927.1328125,65854,052400,코나아이
2022-11-24,17250.0,17800.0,17200.0,17700.0,17268.6015625,51619,052400,코나아이
2022-11-25,17750.0,17850.0,17200.0,17300.0,16878.3515625,59701,052400,코나아이
2022-11-28,17100.0,17100.0,16850.0,17000.0,16585.6640625,54320,052400,코나아이
2022-11-29,17050.0,17600.0,16950.0,17500.0,17073.4765625,55341,052400,코나아이
2022-11-30,17350.0,17500.0,17150.0,17350.0,16927.1328125,42798,052400,코나아이
2022-12-01,17650.0,17950.0,17400.0,17650.0,17219.8203125,121209,052400,코나아이
2022-12-02,17600.0,17600.0,17200.0,17250.0,16829.5703125,57361,052400,코나아이
2022-12-05,17250.0,17900.0,17250.0,17750.0,17317.3828125,78133,052400,코나아이
2022-12-06,17500.0,18250.0,17400.0,17600.0,17171.0390625,88401,052400,코나아이
2022-12-07,17600.0,18850.0,17600.0,18700.0,18244.228515625,199548,052400,코나아이
2022-12-08,18700.0,19000.0,18250.0,19000.0,18536.91796875,405591,052400,코나아이
2022-12-09,18750.0,19100.0,18100.0,18400.0,17951.541015625,163808,052400,코나아이
2022-12-12,18200.0,18300.0,17800.0,17850.0,17414.947265625,83103,052400,코나아이
2022-12-13,17800.0,17850.0,17200.0,17600.0,17171.0390625,63261,052400,코나아이
2022-12-14,17650.0,20250.0,17500.0,18750.0,18293.01171875,629421,052400,코나아이
2022-12-15,18750.0,19150.0,18600.0,18750.0,18293.01171875,84734,052400,코나아이
2022-12-16,18550.0,18650.0,18200.0,18450.0,18000.322265625,48040,052400,코나아이
2022-12-19,18350.0,18500.0,18000.0,18500.0,18049.103515625,33562,052400,코나아이
2022-12-20,18500.0,18550.0,17900.0,17950.0,17512.509765625,68159,052400,코나아이
2022-12-21,18050.0,18100.0,17900.0,17950.0,17512.509765625,20509,052400,코나아이
2022-12-22,17950.0,18100.0,17700.0,17900.0,17463.728515625,42250,052400,코나아이
2022-12-23,18000.0,18000.0,16850.0,16900.0,16488.099609375,88268,052400,코나아이
2022-12-26,17050.0,17200.0,16550.0,16900.0,16488.099609375,57663,052400,코나아이
2022-12-27,17150.0,17250.0,16700.0,16850.0,16439.318359375,77293,052400,코나아이
2022-12-28,16700.0,17000.0,16500.0,16950.0,16536.880859375,42161,052400,코나아이
2022-12-29,16950.0,17000.0,16250.0,16300.0,15902.7236328125,53885,052400,코나아이
2023-01-02,16100.0,16600.0,15900.0,16100.0,15707.5986328125,41873,052400,코나아이
2023-01-03,15900.0,16300.0,15900.0,16150.0,15756.3798828125,23077,052400,코나아이
2023-01-04,15950.0,16600.0,15750.0,16550.0,16146.630859375,26859,052400,코나아이
2023-01-05,16550.0,16650.0,16400.0,16650.0,16244.193359375,17701,052400,코나아이
2023-01-06,16650.0,17000.0,16450.0,16800.0,16390.537109375,30225,052400,코나아이
2023-01-09,16850.0,17000.0,16750.0,16850.0,16439.318359375,29305,052400,코나아이
2023-01-10,16900.0,17100.0,16600.0,16750.0,16341.755859375,34827,052400,코나아이
2023-01-11,16750.0,17000.0,16600.0,16850.0,16439.318359375,39639,052400,코나아이
2023-01-12,17000.0,19450.0,16600.0,17600.0,17171.0390625,625544,052400,코나아이
2023-01-13,17550.0,17800.0,17400.0,17450.0,17024.6953125,47431,052400,코나아이
2023-01-16,17650.0,17650.0,17350.0,17550.0,17122.2578125,57547,052400,코나아이
2023-01-17,17650.0,17950.0,17550.0,17700.0,17268.6015625,47879,052400,코나아이
2023-01-18,17700.0,17850.0,17400.0,17400.0,16975.9140625,26923,052400,코나아이
2023-01-19,17350.0,18100.0,17200.0,17800.0,17366.1640625,49826,052400,코나아이
2023-01-20,17900.0,18200.0,17600.0,17750.0,17317.3828125,31732,052400,코나아이
2023-01-25,18050.0,18400.0,17800.0,18250.0,17805.197265625,221814,052400,코나아이
2023-01-26,18250.0,18380.0,17850.0,18230.0,17785.685546875,42048,052400,코나아이
2023-01-27,18350.0,18600.0,18130.0,18400.0,17951.541015625,32331,052400,코나아이
2023-01-30,18600.0,18640.0,18010.0,18220.0,17775.927734375,27604,052400,코나아이
2023-01-31,18200.0,18250.0,17610.0,17750.0,17317.3828125,89259,052400,코나아이
2023-02-01,17750.0,18160.0,17710.0,18050.0,17610.072265625,44839,052400,코나아이
2023-02-02,18180.0,18830.0,18070.0,18760.0,18302.767578125,94620,052400,코나아이
2023-02-03,18760.0,19610.0,18650.0,19420.0,18946.681640625,210137,052400,코나아이
2023-02-06,19610.0,20100.0,19110.0,19920.0,19434.494140625,232730,052400,코나아이
2023-02-07,19860.0,20800.0,19580.0,20150.0,19658.888671875,340780,052400,코나아이
2023-02-08,19850.0,20550.0,19420.0,19550.0,19073.51171875,281135,052400,코나아이
2023-02-09,19800.0,20650.0,19620.0,20350.0,19854.013671875,180109,052400,코나아이
2023-02-10,20350.0,20450.0,19440.0,19540.0,19063.755859375,90026,052400,코나아이
2023-02-13,19530.0,19540.0,18850.0,19040.0,18575.943359375,73047,052400,코나아이
2023-02-14,19050.0,19330.0,18880.0,19050.0,18585.69921875,49744,052400,코나아이
2023-02-15,18990.0,19400.0,18680.0,18710.0,18253.986328125,44997,052400,코나아이
2023-02-16,18980.0,19600.0,18770.0,19600.0,19122.294921875,55761,052400,코나아이
2023-02-17,19040.0,19500.0,19040.0,19110.0,18644.236328125,41946,052400,코나아이
2023-02-20,19470.0,19470.0,18990.0,19240.0,18771.068359375,39061,052400,코나아이
2023-02-21,20000.0,20050.0,18910.0,19040.0,18575.943359375,114775,052400,코나아이
2023-02-22,18810.0,18980.0,18600.0,18700.0,18244.228515625,64007,052400,코나아이
2023-02-23,18700.0,18970.0,18570.0,18720.0,18263.7421875,27807,052400,코나아이
2023-02-24,18720.0,18860.0,18350.0,18480.0,18029.591796875,31785,052400,코나아이
2023-02-27,18170.0,18480.0,17770.0,17850.0,17414.947265625,70080,052400,코나아이
2023-02-28,17850.0,18120.0,17800.0,18050.0,17610.072265625,27271,052400,코나아이
2023-03-02,18060.0,18070.0,17630.0,17700.0,17268.6015625,30309,052400,코나아이
2023-03-03,17710.0,17720.0,17450.0,17510.0,17083.232421875,36892,052400,코나아이
2023-03-06,17760.0,18180.0,17500.0,18030.0,17590.55859375,35157,052400,코나아이
2023-03-07,18240.0,18240.0,17700.0,17850.0,17414.947265625,31467,052400,코나아이
2023-03-08,17850.0,17860.0,17490.0,17650.0,17219.8203125,36134,052400,코나아이
2023-03-09,17650.0,17800.0,17330.0,17370.0,16946.64453125,33349,052400,코나아이
2023-03-10,17370.0,17370.0,16770.0,16780.0,16371.025390625,52131,052400,코나아이
2023-03-13,16040.0,16700.0,16040.0,16670.0,16263.7060546875,73786,052400,코나아이
2023-03-14,16560.0,21650.0,16030.0,16600.0,16195.412109375,540497,052400,코나아이
2023-03-15,16970.0,17450.0,16760.0,17150.0,16732.0078125,123214,052400,코나아이
2023-03-16,17090.0,17090.0,16500.0,16690.0,16283.21875,46223,052400,코나아이
2023-03-17,16940.0,17480.0,16810.0,17220.0,16800.30078125,38309,052400,코나아이
2023-03-20,17220.0,17950.0,17220.0,17430.0,17005.18359375,47040,052400,코나아이
2023-03-21,17450.0,17930.0,17430.0,17660.0,17229.576171875,36196,052400,코나아이
2023-03-22,17830.0,17840.0,17510.0,17540.0,17112.501953125,33183,052400,코나아이
2023-03-23,17400.0,17960.0,17400.0,17540.0,17112.501953125,38168,052400,코나아이
2023-03-24,17500.0,17960.0,17500.0,17710.0,17278.359375,52782,052400,코나아이
2023-03-27,17790.0,17940.0,17210.0,17520.0,17092.990234375,48855,052400,코나아이
2023-03-28,17520.0,17970.0,17450.0,17920.0,17483.240234375,53504,052400,코나아이
2023-03-29,17780.0,17780.0,16530.0,16870.0,16458.83203125,195570,052400,코나아이
2023-03-30,17070.0,18150.0,17040.0,17860.0,17424.703125,251339,052400,코나아이
2023-03-31,17890.0,18250.0,17610.0,17970.0,17532.021484375,117488,052400,코나아이
2023-04-03,18250.0,18280.0,17750.0,18200.0,17756.416015625,72695,052400,코나아이
2023-04-04,18040.0,18290.0,17750.0,17770.0,17336.896484375,43231,052400,코나아이
2023-04-05,17790.0,18480.0,17790.0,18430.0,17980.810546875,81736,052400,코나아이
2023-04-06,18450.0,18570.0,18050.0,18200.0,17756.416015625,53714,052400,코나아이
2023-04-07,18200.0,18440.0,18120.0,18170.0,17727.146484375,37726,052400,코나아이
2023-04-10,18170.0,18170.0,17690.0,17950.0,17512.509765625,63848,052400,코나아이
2023-04-11,18070.0,18100.0,17770.0,17830.0,17395.43359375,46943,052400,코나아이
2023-04-12,17840.0,17970.0,17720.0,17840.0,17405.189453125,27467,052400,코나아이
2023-04-13,17890.0,17890.0,17670.0,17670.0,17239.333984375,26173,052400,코나아이
2023-04-14,17740.0,17740.0,17410.0,17420.0,16995.42578125,54804,052400,코나아이
2023-04-17,17420.0,17420.0,17050.0,17090.0,16673.46875,39869,052400,코나아이
2023-04-18,17010.0,17100.0,16900.0,17100.0,16683.2265625,36877,052400,코나아이
2023-04-19,17300.0,17540.0,17150.0,17200.0,16780.7890625,31475,052400,코나아이
2023-04-20,17010.0,17190.0,16700.0,16760.0,16351.5126953125,47184,052400,코나아이
