Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2010-01-29,5686.66650390625,5686.66650390625,5686.66650390625,5686.66650390625,5686.66650390625,0,009620,삼보산업
2010-02-01,5666.66650390625,5686.66650390625,5660.0,5660.0,5660.0,18,009620,삼보산업
2010-02-02,5660.0,6253.33349609375,5660.0,6253.33349609375,6253.33349609375,20,009620,삼보산업
2010-02-03,6233.33349609375,6233.33349609375,5666.66650390625,6106.66650390625,6106.66650390625,20,009620,삼보산업
2010-02-04,6086.66650390625,6333.33349609375,5760.0,6333.33349609375,6333.33349609375,1635,009620,삼보산업
2010-02-05,6266.66650390625,6660.0,6000.0,6660.0,6660.0,78,009620,삼보산업
2010-02-08,6660.0,7333.33349609375,6333.33349609375,7200.0,7200.0,692,009620,삼보산업
2010-02-09,8266.6669921875,8266.6669921875,6400.0,7433.33349609375,7433.33349609375,2738,009620,삼보산업
2010-02-10,7333.33349609375,7333.33349609375,6333.33349609375,6373.33349609375,6373.33349609375,3030,009620,삼보산업
2010-02-11,6153.33349609375,6833.33349609375,6153.33349609375,6833.33349609375,6833.33349609375,971,009620,삼보산업
2010-02-12,6600.0,6800.0,6420.0,6660.0,6660.0,1665,009620,삼보산업
2010-02-16,6346.66650390625,7200.0,6346.66650390625,6933.33349609375,6933.33349609375,9,009620,삼보산업
2010-02-17,6533.33349609375,7200.0,6400.0,7200.0,7200.0,60,009620,삼보산업
2010-02-18,6666.66650390625,7100.0,6666.66650390625,7066.66650390625,7066.66650390625,20,009620,삼보산업
2010-02-19,7333.33349609375,7366.66650390625,6140.0,6140.0,6140.0,4601,009620,삼보산업
2010-02-22,6333.33349609375,6366.66650390625,6200.0,6346.66650390625,6346.66650390625,3455,009620,삼보산업
2010-02-23,6160.0,6540.0,6033.33349609375,6266.66650390625,6266.66650390625,146,009620,삼보산업
2010-02-24,6266.66650390625,6333.33349609375,5866.66650390625,6000.0,6000.0,2042,009620,삼보산업
2010-02-25,5693.33349609375,6166.66650390625,5166.66650390625,6026.66650390625,6026.66650390625,2207,009620,삼보산업
2010-02-26,5746.66650390625,6900.0,5733.33349609375,6646.66650390625,6646.66650390625,2106,009620,삼보산업
2010-03-02,6593.33349609375,7000.0,6593.33349609375,6646.66650390625,6646.66650390625,521,009620,삼보산업
2010-03-03,6646.66650390625,6866.66650390625,6000.0,6866.66650390625,6866.66650390625,2258,009620,삼보산업
2010-03-04,6533.33349609375,6933.33349609375,6266.66650390625,6540.0,6540.0,437,009620,삼보산업
2010-03-05,6533.33349609375,7466.66650390625,6500.0,7466.66650390625,7466.66650390625,164,009620,삼보산업
2010-03-08,7466.66650390625,8466.6669921875,6700.0,7666.66650390625,7666.66650390625,8760,009620,삼보산업
2010-03-09,7666.66650390625,7666.66650390625,6666.66650390625,6833.33349609375,6833.33349609375,4103,009620,삼보산업
2010-03-10,6900.0,7300.0,6766.66650390625,7066.66650390625,7066.66650390625,2034,009620,삼보산업
2010-03-11,7233.33349609375,8100.0,7200.0,8100.0,8100.0,5417,009620,삼보산업
2010-03-12,9300.0,9300.0,9300.0,9300.0,9300.0,7383,009620,삼보산업
2010-03-15,10666.6669921875,10666.6669921875,10666.6669921875,10666.6669921875,10666.6669921875,3605,009620,삼보산업
2010-03-16,12266.6669921875,12266.6669921875,12133.3330078125,12266.6669921875,12266.6669921875,26661,009620,삼보산업
2010-03-17,14100.0,14100.0,14100.0,14100.0,14100.0,3281,009620,삼보산업
2010-03-18,14500.0,16200.0,12000.0,16200.0,16200.0,88876,009620,삼보산업
2010-03-19,15400.0,18600.0,14666.6669921875,18600.0,18600.0,77182,009620,삼보산업
2010-03-22,17700.0,21366.666015625,17700.0,21366.666015625,21366.666015625,60739,009620,삼보산업
2010-03-23,22666.666015625,24566.666015625,22666.666015625,24566.666015625,24566.666015625,13502,009620,삼보산업
2010-03-24,26666.666015625,28233.333984375,20900.0,24166.666015625,24166.666015625,128585,009620,삼보산업
2010-03-25,24333.333984375,27766.666015625,24333.333984375,27766.666015625,27766.666015625,46967,009620,삼보산업
2010-03-26,29733.333984375,31900.0,28866.666015625,31900.0,31900.0,84472,009620,삼보산업
2010-03-29,35000.0,36666.66796875,33666.66796875,36666.66796875,36666.66796875,31205,009620,삼보산업
2010-03-30,42000.0,42133.33203125,40933.33203125,42133.33203125,42133.33203125,12378,009620,삼보산업
2010-03-31,48400.0,48400.0,47400.0,48400.0,48400.0,19998,009620,삼보산업
2010-04-01,55600.0,55600.0,54666.66796875,55600.0,55600.0,30966,009620,삼보산업
2010-04-02,47266.66796875,61933.33203125,47266.66796875,52666.66796875,52666.66796875,544373,009620,삼보산업
2010-04-05,49466.66796875,57066.66796875,44800.0,44800.0,44800.0,194251,009620,삼보산업
2010-04-06,39533.33203125,44733.33203125,38133.33203125,38133.33203125,38133.33203125,68930,009620,삼보산업
2010-04-07,32466.666015625,32466.666015625,32466.666015625,32466.666015625,32466.666015625,5528,009620,삼보산업
2010-04-08,28600.0,34133.33203125,27600.0,28000.0,28000.0,462323,009620,삼보산업
2010-04-09,29200.0,29400.0,23800.0,23800.0,23800.0,192653,009620,삼보산업
2010-04-12,24000.0,27366.666015625,23466.666015625,27366.666015625,27366.666015625,199307,009620,삼보산업
2010-04-13,29333.333984375,31466.666015625,29266.666015625,31466.666015625,31466.666015625,91498,009620,삼보산업
2010-04-14,34666.66796875,36000.0,26766.666015625,27566.666015625,27566.666015625,388457,009620,삼보산업
2010-04-15,27866.666015625,28066.666015625,23533.333984375,24866.666015625,24866.666015625,120075,009620,삼보산업
2010-04-16,25333.333984375,26533.333984375,23733.333984375,24600.0,24600.0,95609,009620,삼보산업
2010-04-19,24666.666015625,28133.333984375,23333.333984375,26933.333984375,26933.333984375,173963,009620,삼보산업
2010-04-20,27333.333984375,27333.333984375,22900.0,22900.0,22900.0,87295,009620,삼보산업
2010-04-21,23333.333984375,23566.666015625,19733.333984375,20200.0,20200.0,71309,009620,삼보산업
2010-04-22,20466.666015625,22666.666015625,18933.333984375,20800.0,20800.0,96005,009620,삼보산업
2010-04-23,20800.0,20800.0,18700.0,18700.0,18700.0,50659,009620,삼보산업
2010-04-26,19100.0,20333.333984375,17900.0,18700.0,18700.0,54296,009620,삼보산업
2010-04-27,18766.666015625,21500.0,18466.666015625,21500.0,21500.0,165350,009620,삼보산업
2010-04-28,21066.666015625,24666.666015625,20366.666015625,24000.0,24000.0,220920,009620,삼보산업
2010-04-29,24333.333984375,25300.0,21233.333984375,21566.666015625,21566.666015625,109811,009620,삼보산업
2010-04-30,21800.0,22266.666015625,19800.0,20066.666015625,20066.666015625,58555,009620,삼보산업
2010-05-03,20066.666015625,20200.0,18866.666015625,19333.333984375,19333.333984375,33642,009620,삼보산업
2010-05-04,20033.333984375,22133.333984375,19800.0,21000.0,21000.0,71345,009620,삼보산업
2010-05-06,20033.333984375,23500.0,19666.666015625,22133.333984375,22133.333984375,122097,009620,삼보산업
2010-05-07,21533.333984375,25433.333984375,21133.333984375,25433.333984375,25433.333984375,196928,009620,삼보산업
2010-05-10,27400.0,29233.333984375,22666.666015625,22666.666015625,22666.666015625,224091,009620,삼보산업
2010-05-11,23333.333984375,24866.666015625,21333.333984375,22500.0,22500.0,82450,009620,삼보산업
2010-05-12,22966.666015625,23666.666015625,21466.666015625,21933.333984375,21933.333984375,37584,009620,삼보산업
2010-05-13,22633.333984375,22633.333984375,20833.333984375,21266.666015625,21266.666015625,41438,009620,삼보산업
2010-05-14,21800.0,23666.666015625,21500.0,22133.333984375,22133.333984375,74900,009620,삼보산업
2010-05-17,22866.666015625,22866.666015625,21100.0,21666.666015625,21666.666015625,26306,009620,삼보산업
2010-05-18,22333.333984375,22333.333984375,18866.666015625,19666.666015625,19666.666015625,39251,009620,삼보산업
2010-05-19,19666.666015625,20066.666015625,18000.0,18566.666015625,18566.666015625,23526,009620,삼보산업
2010-05-20,18600.0,19666.666015625,17333.333984375,18133.333984375,18133.333984375,24858,009620,삼보산업
2010-05-24,18200.0,18266.666015625,16933.333984375,17533.333984375,17533.333984375,12431,009620,삼보산업
2010-05-25,16766.666015625,17733.333984375,14933.3330078125,16133.3330078125,16133.3330078125,24884,009620,삼보산업
2010-05-26,16666.666015625,17000.0,15433.3330078125,16400.0,16400.0,19821,009620,삼보산업
2010-05-27,16333.3330078125,18833.333984375,16066.6669921875,18133.333984375,18133.333984375,81442,009620,삼보산업
2010-05-28,18400.0,18733.333984375,17533.333984375,17666.666015625,17666.666015625,31200,009620,삼보산업
2010-05-31,17400.0,18133.333984375,17000.0,17666.666015625,17666.666015625,15393,009620,삼보산업
2010-06-01,17800.0,18233.333984375,17200.0,17600.0,17600.0,11030,009620,삼보산업
2010-06-03,18066.666015625,18833.333984375,17500.0,17666.666015625,17666.666015625,20469,009620,삼보산업
2010-06-04,17600.0,18166.666015625,17233.333984375,17333.333984375,17333.333984375,12158,009620,삼보산업
2010-06-07,16266.6669921875,17133.333984375,16233.3330078125,16933.333984375,16933.333984375,9788,009620,삼보산업
2010-06-08,16866.666015625,17500.0,16400.0,16900.0,16900.0,7965,009620,삼보산업
2010-06-09,16900.0,17166.666015625,16333.3330078125,16533.333984375,16533.333984375,8661,009620,삼보산업
2010-06-10,16733.333984375,17833.333984375,16433.333984375,17000.0,17000.0,14795,009620,삼보산업
2010-06-11,17000.0,18800.0,17000.0,17466.666015625,17466.666015625,39752,009620,삼보산업
2010-06-14,17466.666015625,18066.666015625,16733.333984375,17200.0,17200.0,7023,009620,삼보산업
2010-06-15,17200.0,17200.0,16600.0,16900.0,16900.0,10512,009620,삼보산업
2010-06-16,17266.666015625,18133.333984375,17133.333984375,17533.333984375,17533.333984375,17390,009620,삼보산업
2010-06-17,17533.333984375,17633.333984375,16666.666015625,16800.0,16800.0,8817,009620,삼보산업
2010-06-18,16666.666015625,17200.0,16400.0,16700.0,16700.0,7095,009620,삼보산업
2010-06-21,16700.0,17066.666015625,16566.666015625,17066.666015625,17066.666015625,4622,009620,삼보산업
2010-06-22,17066.666015625,17633.333984375,16566.666015625,17266.666015625,17266.666015625,8856,009620,삼보산업
2010-06-23,17266.666015625,17266.666015625,16800.0,16800.0,16800.0,3315,009620,삼보산업
2010-06-24,17000.0,17000.0,15000.0,16900.0,16900.0,12390,009620,삼보산업
2010-06-25,17166.666015625,17166.666015625,15400.0,16666.666015625,16666.666015625,4629,009620,삼보산업
2010-06-28,16033.3330078125,16866.666015625,16000.0,16000.0,16000.0,4818,009620,삼보산업
2010-06-29,15800.0,16333.3330078125,15400.0,15400.0,15400.0,6503,009620,삼보산업
2010-06-30,14833.3330078125,15333.3330078125,14733.3330078125,14800.0,14800.0,4101,009620,삼보산업
2010-07-01,14866.6669921875,16400.0,14766.6669921875,15400.0,15400.0,7442,009620,삼보산업
2010-07-02,15266.6669921875,15866.6669921875,14800.0,14966.6669921875,14966.6669921875,6054,009620,삼보산업
2010-07-05,14933.3330078125,15033.3330078125,14733.3330078125,14833.3330078125,14833.3330078125,3858,009620,삼보산업
2010-07-06,14733.3330078125,14800.0,14533.3330078125,14766.6669921875,14766.6669921875,3093,009620,삼보산업
2010-07-07,14700.0,14733.3330078125,14000.0,14233.3330078125,14233.3330078125,4896,009620,삼보산업
2010-07-08,14333.3330078125,15733.3330078125,14333.3330078125,14700.0,14700.0,12713,009620,삼보산업
2010-07-09,14800.0,16900.0,14666.6669921875,16900.0,16900.0,43280,009620,삼보산업
2010-07-12,19433.333984375,19433.333984375,18733.333984375,19433.333984375,19433.333984375,25794,009620,삼보산업
2010-07-13,20666.666015625,22333.333984375,18800.0,22333.333984375,22333.333984375,180361,009620,삼보산업
2010-07-14,21000.0,25666.666015625,20666.666015625,23800.0,23800.0,179738,009620,삼보산업
2010-07-15,22800.0,25133.333984375,22666.666015625,23733.333984375,23733.333984375,82439,009620,삼보산업
2010-07-16,25733.333984375,25733.333984375,20200.0,20200.0,20200.0,87173,009620,삼보산업
2010-07-19,19566.666015625,22333.333984375,18666.666015625,20400.0,20400.0,115001,009620,삼보산업
2010-07-20,19566.666015625,21000.0,18400.0,19100.0,19100.0,50095,009620,삼보산업
2010-07-21,19933.333984375,19966.666015625,18666.666015625,19600.0,19600.0,28116,009620,삼보산업
2010-07-22,19966.666015625,19966.666015625,18600.0,18800.0,18800.0,20031,009620,삼보산업
2010-07-23,19133.333984375,19133.333984375,16000.0,17600.0,17600.0,20960,009620,삼보산업
2010-07-26,17666.666015625,18633.333984375,17666.666015625,18233.333984375,18233.333984375,7272,009620,삼보산업
2010-07-27,18800.0,18800.0,17566.666015625,17833.333984375,17833.333984375,8942,009620,삼보산업
2010-07-28,17866.666015625,18233.333984375,16733.333984375,17666.666015625,17666.666015625,18303,009620,삼보산업
2010-07-29,17666.666015625,20300.0,15100.0,20300.0,20300.0,117125,009620,삼보산업
2010-07-30,21066.666015625,23000.0,20133.333984375,21133.333984375,21133.333984375,103074,009620,삼보산업
2010-08-02,20666.666015625,20966.666015625,18533.333984375,18633.333984375,18633.333984375,37803,009620,삼보산업
2010-08-03,18733.333984375,20266.666015625,18700.0,19833.333984375,19833.333984375,30098,009620,삼보산업
2010-08-04,19833.333984375,20233.333984375,18666.666015625,18666.666015625,18666.666015625,13169,009620,삼보산업
2010-08-05,18900.0,19800.0,16200.0,18633.333984375,18633.333984375,19671,009620,삼보산업
2010-08-06,18666.666015625,19133.333984375,18000.0,18133.333984375,18133.333984375,11352,009620,삼보산업
2010-08-09,18133.333984375,18466.666015625,17566.666015625,18000.0,18000.0,9999,009620,삼보산업
2010-08-10,18166.666015625,19800.0,18166.666015625,18733.333984375,18733.333984375,18768,009620,삼보산업
2010-08-11,18733.333984375,19666.666015625,18333.333984375,18766.666015625,18766.666015625,10677,009620,삼보산업
2010-08-12,18066.666015625,18733.333984375,17733.333984375,17833.333984375,17833.333984375,13575,009620,삼보산업
2010-08-13,17900.0,18200.0,17333.333984375,17333.333984375,17333.333984375,10533,009620,삼보산업
2010-08-16,17333.333984375,17900.0,16800.0,17333.333984375,17333.333984375,10169,009620,삼보산업
2010-08-17,17333.333984375,18000.0,16866.666015625,17333.333984375,17333.333984375,11753,009620,삼보산업
2010-08-18,17800.0,17966.666015625,17100.0,17600.0,17600.0,11750,009620,삼보산업
2010-08-19,17633.333984375,19333.333984375,17633.333984375,18733.333984375,18733.333984375,21527,009620,삼보산업
2010-08-20,18766.666015625,18766.666015625,17666.666015625,18100.0,18100.0,12182,009620,삼보산업
2010-08-23,18100.0,18100.0,17366.666015625,17533.333984375,17533.333984375,9791,009620,삼보산업
2010-08-24,17566.666015625,18666.666015625,17333.333984375,17333.333984375,17333.333984375,13022,009620,삼보산업
2010-08-25,17333.333984375,17866.666015625,16866.666015625,17333.333984375,17333.333984375,5382,009620,삼보산업
2010-08-26,17333.333984375,17800.0,16733.333984375,17100.0,17100.0,9018,009620,삼보산업
2010-08-27,16866.666015625,17466.666015625,16866.666015625,17133.333984375,17133.333984375,6866,009620,삼보산업
2010-08-30,17166.666015625,18333.333984375,17166.666015625,17600.0,17600.0,6173,009620,삼보산업
2010-08-31,17400.0,18000.0,17200.0,17600.0,17600.0,5888,009620,삼보산업
2010-09-01,17400.0,17900.0,17000.0,17400.0,17400.0,10035,009620,삼보산업
2010-09-02,17800.0,17800.0,17200.0,17433.333984375,17433.333984375,7080,009620,삼보산업
2010-09-03,17466.666015625,17566.666015625,16933.333984375,17433.333984375,17433.333984375,3452,009620,삼보산업
2010-09-06,17433.333984375,17700.0,17133.333984375,17366.666015625,17366.666015625,4532,009620,삼보산업
2010-09-07,17133.333984375,17366.666015625,17000.0,17133.333984375,17133.333984375,3225,009620,삼보산업
2010-09-08,17566.666015625,17566.666015625,16866.666015625,17133.333984375,17133.333984375,5034,009620,삼보산업
2010-09-09,17200.0,17633.333984375,16800.0,17000.0,17000.0,7634,009620,삼보산업
2010-09-10,16800.0,17466.666015625,16800.0,16966.666015625,16966.666015625,5622,009620,삼보산업
2010-09-13,18600.0,18600.0,17066.666015625,17300.0,17300.0,5717,009620,삼보산업
2010-09-14,17266.666015625,17500.0,16833.333984375,17133.333984375,17133.333984375,9384,009620,삼보산업
2010-09-15,16866.666015625,17500.0,16700.0,16700.0,16700.0,7578,009620,삼보산업
2010-09-16,17166.666015625,19200.0,16766.666015625,19200.0,19200.0,42120,009620,삼보산업
2010-09-17,22066.666015625,22066.666015625,19400.0,19833.333984375,19833.333984375,159262,009620,삼보산업
2010-09-20,19666.666015625,20133.333984375,18000.0,18533.333984375,18533.333984375,41163,009620,삼보산업
2010-09-24,18766.666015625,19166.666015625,17733.333984375,17933.333984375,17933.333984375,24576,009620,삼보산업
2010-09-27,18033.333984375,18433.333984375,17666.666015625,17833.333984375,17833.333984375,17904,009620,삼보산업
2010-09-28,17866.666015625,20500.0,17333.333984375,18666.666015625,18666.666015625,122435,009620,삼보산업
2010-09-29,18533.333984375,19533.333984375,17800.0,18333.333984375,18333.333984375,59917,009620,삼보산업
2010-09-30,18333.333984375,19400.0,18166.666015625,19133.333984375,19133.333984375,24678,009620,삼보산업
2010-10-01,18700.0,19466.666015625,18200.0,18333.333984375,18333.333984375,21563,009620,삼보산업
2010-10-04,18533.333984375,18666.666015625,17933.333984375,18200.0,18200.0,15971,009620,삼보산업
2010-10-05,18200.0,18866.666015625,18100.0,18400.0,18400.0,12615,009620,삼보산업
2010-10-06,18633.333984375,18633.333984375,18000.0,18200.0,18200.0,12864,009620,삼보산업
2010-10-07,18133.333984375,18266.666015625,17833.333984375,18166.666015625,18166.666015625,11463,009620,삼보산업
2010-10-08,17933.333984375,18633.333984375,17933.333984375,17933.333984375,17933.333984375,9404,009620,삼보산업
2010-10-11,17933.333984375,19400.0,17933.333984375,18533.333984375,18533.333984375,22734,009620,삼보산업
